192650,878,,
192751,878,,
192852,878,,
192953,878,,
193054,878,,
193155,878,,
193256,878,,
193356,878,,
193458,878,,
193558,878,,
193660,878,,
193760,878,,
193861,878,,
193963,878,,
194063,878,,
194164,878,,
194265,878,,
194366,878,,
194466,878,,
194568,878,,
194668,878,,
194770,878,,
194871,878,,
194971,878,,
195073,878,,
195173,878,,
195274,878,,
195375,878,,
195476,878,,
195576,878,,
195678,878,,
195779,878,,
195880,878,,
195981,878,,
196081,878,,
196183,878,,
196283,878,,
196384,878,,
196485,878,,
196586,878,,
196688,878,,
196788,878,,
196889,878,,
196990,878,,
197091,878,,
197191,878,,
197293,878,,
197393,878,,
197494,878,,
197596,878,,
197696,878,,
197798,878,,
197898,878,,
197999,878,,
198100,878,,
198201,878,,
198301,878,,
198403,878,,
198504,878,,
198604,878,,
198706,878,,
198806,878,,
198908,878,,
199008,878,,
199109,878,,
199210,878,,
199311,878,,
199412,878,,
199513,878,,
199632,878,,
199714,878,,
199816,878,,
199916,878,,
200018,878,,
200118,878,,
200219,878,,
200321,878,,
200421,878,,
200522,878,,
200623,878,,
200724,878,,
200824,878,,
200926,878,,
201026,878,,
201128,878,,
201229,878,,
201329,878,,
201431,878,,
201531,878,,
201632,878,,
201733,878,,
201834,878,,
201935,878,,
202036,878,,
202137,878,,
202238,878,,
202339,878,,
202439,878,,
202541,878,,
202641,878,,
202742,878,,
202843,878,,
202944,878,,
203046,878,,
203146,878,,
203247,878,,
203348,878,,
203449,878,,
203549,878,,
203651,878,,
203751,878,,
203852,878,,
203954,881,,
204054,895,,
204156,889,,
204256,914,,
204357,969,,
204458,985,,
204559,953,,
204659,899,,
204761,879,,
204862,895,,
204962,921,,
205064,960,,
205164,980,,
205266,928,,
205366,895,,
205467,884,,
205568,882,,
205669,873,,
205770,871,,
205871,868,,
205972,875,,
206072,882,,
206174,883,,
206274,870,,
206376,865,,
206476,866,,
206577,866,,
206679,866,,
206779,866,,
206880,866,,
206981,866,,
207082,866,,
207183,866,,
207284,866,,
207384,866,,
207486,866,,
207587,866,,
207687,866,,
207789,866,,
207889,866,,
207990,866,,
208091,866,,
208192,866,,
208294,866,,
208394,866,,
208495,866,,
208596,866,,
208697,866,,
208797,866,,
208899,866,,
209000,866,,
209100,866,,
209202,866,,
209302,866,,
209404,866,,
209505,866,,
209605,866,,
209707,866,,
209807,866,,
209908,866,,
210010,866,,
210110,866,,
210212,866,,
210312,866,,
210413,866,,
210515,866,,
210615,866,,
210716,866,,
210817,866,,
210918,866,,
211019,866,,
211120,866,,
211221,866,,
211322,866,,
211423,866,,
211524,866,,
211625,866,,
211726,870,,
211826,877,,
211928,871,,
212029,866,,
212129,866,,
212231,866,,
212331,866,,
212433,874,,
212533,922,,
212634,967,,
212736,919,,
212836,946,,
212937,1128,,
213038,1469,,
213139,1789,,
213240,1920,,
213341,1790,,
213442,1526,,
213543,1291,,
213644,1095,,
213745,948,,
213846,870,,
213947,865,,
214047,867,,
214149,866,,
214250,866,,
214351,874,,
214452,891,,
214552,878,,
214654,867,,
214755,866,,
214855,866,,
214957,866,,
215057,866,,
215158,868,,
215259,904,,
215360,1020,,
215462,1247,,
215562,1580,,
215663,1730,,
215764,1506,,
215865,1248,,
215966,1047,,
216067,1021,,
216168,1036,,
216268,899,,
216370,857,,
216471,859,,
216572,866,,
216673,867,,
216773,866,,
216875,866,,
216976,875,,
217076,916,,
217178,918,,
217278,941,,
217380,960,,
217480,928,,
217581,914,,
217682,904,,
217783,871,,
217884,822,,
217985,819,,
218086,835,,
218186,844,,
218288,849,,
218388,852,,
218490,851,,
218590,851,,
218691,851,,
218793,851,,
218893,851,,
218994,851,,
219095,851,,
219196,851,,
219296,851,,
219398,851,,
219498,851,,
219600,851,,
219700,851,,
219801,851,,
219903,851,,
220003,851,,
220104,851,,
220205,851,,
220306,851,,
220406,851,,
220508,851,,
220608,851,,
220710,851,,
220811,851,,
220911,851,,
221013,851,,
221113,851,,
221214,851,,
221315,851,,
221416,851,,
221516,852,,
221618,868,,
221719,899,,
221820,911,,
221921,887,,
222021,855,,
222123,853,,
222223,882,,
222324,917,,
222425,878,,
222526,852,,
222628,851,,
222728,854,,
222829,888,,
222930,921,,
223031,884,,
223131,853,,
223233,851,,
223333,861,,
223434,933,,
223536,934,,
223636,879,,
223738,857,,
223838,863,,
223939,904,,
224040,881,,
224141,854,,
224241,897,,
224343,1012,,
224444,954,,
224544,886,,
224646,847,,
224746,849,,
224848,863,,
224948,910,,
225049,885,,
225150,863,,
225251,852,,
225352,879,,
225453,999,,
225554,1039,,
225654,988,,
225756,898,,
225856,858,,
225958,982,,
226058,1294,,
226159,1511,,
226261,1188,,
226361,868,,
226462,830,,
226563,831,,
226664,830,,
226764,830,,
226866,831,,
226966,831,,
227068,830,,
227169,830,,
227269,830,,
227371,830,,
227471,831,,
227572,831,,
227673,830,,
227774,830,,
227874,830,,
227976,830,,
228077,831,,
228178,830,,
228279,830,,
228379,831,,
228481,831,,
228581,831,,
228682,831,,
228783,831,,
228884,830,,
228986,830,,
229086,830,,
229187,830,,
229288,831,,
229389,830,,
229489,830,,
229591,830,,
229691,830,,
229792,831,,
229894,830,,
229994,830,,
230096,830,,
230196,830,,
230297,830,,
230398,830,,
230499,830,,
230599,831,,
230701,830,,
230802,830,,
230902,830,,
231004,830,,
231104,831,,
231206,830,,
231306,831,,
231407,830,,
231508,830,,
231609,830,,
231710,830,,
231811,830,,
231912,830,,
232012,830,,
232114,830,,
232214,830,,
232316,830,,
232417,830,,
232517,830,,
232619,830,,
232719,830,,
232820,830,,
232921,830,,
233022,830,,
233122,830,,
233224,830,,
233325,830,,
233426,830,,
233527,830,,
233627,830,,
233729,830,,
233829,830,,
233930,830,,
234031,830,,
234132,830,,
234234,830,,
234334,830,,
234435,830,,
234536,830,,
234637,830,,
234737,830,,
234839,831,,
234939,830,,
235040,830,,
235142,830,,
235242,830,,
235344,830,,
235444,830,,
235545,831,,
235646,830,,
235747,830,,
235847,830,,
235949,830,,
236050,830,,
236150,831,,
236252,831,,
236352,830,,
236454,830,,
236554,830,,
236655,830,,
236756,830,,
236857,830,,
236958,830,,
237059,831,,
237160,830,,
237260,831,,
237362,830,,
237462,830,,
237564,830,,
237664,830,,
237765,830,,
237867,830,,
237967,830,,
238068,830,,
238169,830,,
238270,830,,
238370,830,,
238472,830,,
238572,830,,
238674,830,,
238775,830,,
238875,830,,
238977,831,,
239077,842,,
239178,879,,
239279,882,,
239380,854,,
239480,831,,
239582,829,,
239683,831,,
239784,830,,
239885,830,,
239985,830,,
240087,831,,
240187,839,,
240288,852,,
240390,841,,
240490,826,,
240592,829,,
240692,831,,
240793,831,,
240894,831,,
240995,830,,
241095,830,,
241197,830,,
241298,834,,
241398,863,,
241500,912,,
241600,915,,
241702,910,,
241802,888,,
241903,861,,
242004,813,,
242105,803,,
242206,814,,
242307,819,,
242408,819,,
242508,819,,
242610,819,,
242710,822,,
242812,838,,
242912,873,,
243013,873,,
243115,853,,
243215,827,,
243316,806,,
243417,807,,
243518,813,,
243618,819,,
243720,820,,
243820,820,,
243922,820,,
244023,820,,
244123,820,,
244225,820,,
244325,820,,
244426,820,,
244527,820,,
244628,820,,
244730,820,,
244830,820,,
244931,820,,
245032,820,,
245133,820,,
245233,820,,
245335,820,,
245435,820,,
245536,820,,
245638,820,,
245738,820,,
245840,820,,
245940,820,,
246041,820,,
246142,820,,
246243,820,,
246343,820,,
246445,820,,
246546,820,,
246646,820,,
246748,820,,
246848,820,,
246950,820,,
247050,820,,
247151,820,,
247252,820,,
247353,820,,
247454,820,,
247555,820,,
247656,820,,
247756,820,,
247858,820,,
247958,820,,
248060,820,,
248160,820,,
248261,820,,
248363,820,,
248463,820,,
248564,820,,
248665,820,,
248766,820,,
248866,820,,
248968,820,,
249068,820,,
249170,820,,
249271,820,,
249371,820,,
249473,820,,
249573,820,,
249674,820,,
249775,820,,
249876,820,,
249976,820,,
250078,820,,
250179,820,,
250280,820,,
250381,820,,
250481,820,,
250583,820,,
250683,820,,
250784,820,,
250885,820,,
250986,820,,
251088,820,,
251188,820,,
251289,820,,
251390,822,,
251491,849,,
251591,851,,
251693,824,,
251794,820,,
251894,821,,
251996,846,,
252096,891,,
252198,905,,
252298,858,,
252399,824,,
252500,860,,
252601,932,,
252702,994,,
252803,1113,,
252904,1274,,
253004,1462,,
253106,1613,,
253206,1527,,
253308,1049,,
253408,825,,
253509,813,,
253611,813,,
253711,813,,
253812,813,,
253913,813,,
254014,813,,
254114,813,,
254216,813,,
254316,813,,
254418,813,,
254519,813,,
254619,813,,
254721,813,,
254821,813,,
254922,813,,
255023,813,,
255124,813,,
255224,813,,
255326,813,,
255427,813,,
255528,813,,
255629,813,,
255729,813,,
255831,813,,
255931,813,,
256032,813,,
256134,813,,
256234,813,,
256336,813,,
256436,813,,
256537,813,,
256638,813,,
256739,813,,
256839,813,,
256941,813,,
257042,813,,
257142,813,,
257244,813,,
257344,813,,
257446,813,,
257546,813,,
257647,813,,
257748,813,,
257849,813,,
257950,813,,
258051,813,,
258152,813,,
258252,813,,
258354,813,,
258454,813,,
258556,813,,
258656,813,,
258757,813,,
258859,813,,
258959,813,,
259060,813,,
259161,813,,
259262,813,,
259362,813,,
259464,813,,
259565,813,,
259666,813,,
259767,813,,
259867,813,,
259969,813,,
260069,813,,
260170,813,,
260271,813,,
260372,813,,
260474,813,,
260574,813,,
260675,813,,
260776,813,,
260877,813,,
260977,813,,
261079,813,,
261179,813,,
261280,813,,
261382,813,,
261482,813,,
261584,813,,
261684,813,,
261785,813,,
261886,813,,
261987,813,,
262087,813,,
262189,813,,
262290,813,,
262390,813,,
262492,813,,
262592,813,,
262694,813,,
262794,813,,
262895,813,,
262996,813,,
263097,813,,
263198,814,,
263299,828,,
263400,894,,
263500,914,,
263602,878,,
263702,846,,
263804,828,,
263904,824,,
264005,815,,
264107,792,,
264207,784,,
264308,791,,
264409,797,,
264510,798,,
264610,798,,
264712,802,,
264813,802,,
264914,802,,
265015,802,,
265115,802,,
265217,803,,
265317,816,,
265418,872,,
265519,964,,
265620,972,,
265722,907,,
265822,815,,
265923,780,,
266024,778,,
266125,790,,
266225,796,,
266327,796,,
266427,796,,
266528,796,,
266630,796,,
266730,796,,
266832,796,,
266932,796,,
267033,796,,
267134,796,,
267235,796,,
267335,796,,
267437,796,,
267538,796,,
267638,796,,
267740,796,,
267840,796,,
267942,796,,
268042,796,,
268143,797,,
268244,803,,
268345,802,,
268446,800,,
268547,800,,
268648,800,,
268748,800,,
268850,800,,
268950,800,,
269052,800,,
269153,800,,
269253,800,,
269355,800,,
269455,800,,
269556,800,,
269657,800,,
269758,800,,
269858,800,,
269960,800,,
270061,800,,
270162,800,,
270263,800,,
270363,800,,
270465,800,,
270565,800,,
270666,800,,
270767,802,,
270868,816,,
270970,843,,
271070,848,,
271171,851,,
271272,866,,
271373,861,,
271473,841,,
271575,819,,
271675,805,,
271776,802,,
271878,785,,
271978,775,,
272080,788,,
272180,798,,
272281,798,,
272382,798,,
272483,798,,
272583,798,,
272685,798,,
272786,802,,
272886,827,,
272988,860,,
273088,875,,
273190,896,,
273290,882,,
273391,840,,
273492,802,,
273593,782,,
273694,783,,
273795,786,,
273896,788,,
273996,791,,
274098,794,,
274198,793,,
274300,793,,
274400,795,,
274501,816,,
274603,902,,
274703,1087,,
274804,1234,,
274905,1012,,
275006,816,,
275106,787,,
275208,787,,
275308,787,,
275410,787,,
275511,787,,
275611,787,,
275713,787,,
275813,787,,
275914,787,,
276015,787,,
276116,787,,
276216,787,,
276318,787,,
276419,787,,
276520,787,,
276621,787,,
276721,787,,
276823,787,,
276923,787,,
277024,787,,
277125,787,,
277226,787,,
277328,787,,
277428,787,,
277529,787,,
277630,787,,
277731,787,,
277831,787,,
277933,787,,
278034,787,,
278134,787,,
278236,787,,
278336,787,,
278438,787,,
278538,787,,
278639,787,,
278740,787,,
278841,787,,
278942,787,,
279043,787,,
279144,787,,
279244,787,,
279346,787,,
279446,787,,
279548,787,,
279648,787,,
279749,787,,
279851,787,,
279951,787,,
280052,787,,
280153,787,,
280254,787,,
280354,787,,
280456,787,,
280556,787,,
280658,787,,
280759,787,,
280859,787,,
280961,787,,
281061,787,,
281162,787,,
281263,787,,
281364,787,,
281464,787,,
281566,787,,
281667,787,,
281768,787,,
281869,787,,
281969,787,,
282071,787,,
282171,787,,
282272,787,,
282373,787,,
282474,787,,
282576,787,,
282676,787,,
282777,787,,
282878,787,,
282979,787,,
283079,787,,
283181,787,,
283282,787,,
283382,787,,
283484,787,,
283584,787,,
283686,787,,
283786,787,,
283887,787,,
283988,787,,
284089,787,,
284190,787,,
284291,787,,
284392,787,,
284492,787,,
284594,787,,
284694,787,,
284796,787,,
284896,787,,
284997,787,,
285099,787,,
285199,787,,
285300,787,,
285401,787,,
285502,787,,
285602,787,,
285704,787,,
285804,787,,
285906,787,,
286007,787,,
286107,787,,
286209,787,,
286309,787,,
286410,787,,
286511,787,,
286612,787,,
286712,787,,
286814,787,,
286915,787,,
287016,787,,
287117,787,,
287217,787,,
287319,787,,
287419,787,,
287520,787,,
287621,787,,
287722,787,,
287824,787,,
287924,787,,
288025,787,,
288126,787,,
288227,787,,
288327,788,,
288429,791,,
288529,801,,
288630,808,,
288732,795,,
288832,787,,
288934,788,,
289034,812,,
289135,875,,
289236,884,,
289337,860,,
289437,832,,
289539,805,,
289640,771,,
289740,760,,
289842,774,,
289942,786,,
290044,787,,
290144,789,,
290245,793,,
290346,820,,
290447,898,,
290548,935,,
290649,913,,
290750,869,,
290850,801,,
290952,749,,
291052,750,,
291154,764,,
291254,768,,
291355,769,,
291457,768,,
291557,768,,
291658,768,,
291759,768,,
291860,768,,
291960,768,,
292062,768,,
292162,768,,
292264,768,,
292365,768,,
292465,768,,
292567,768,,
292667,768,,
292768,768,,
292869,768,,
292970,768,,
293071,768,,
293172,768,,
293273,768,,
293374,768,,
293475,768,,
293575,768,,
293677,768,,
293777,768,,
293878,768,,
293979,768,,
294080,768,,
294181,768,,
294282,768,,
294383,768,,
294484,768,,
294585,768,,
294685,768,,
294787,768,,
294887,768,,
294988,768,,
295089,768,,
295190,768,,
295292,768,,
295392,768,,
295493,768,,
295594,768,,
295695,768,,
295795,768,,
295897,768,,
295997,769,,
296098,768,,
296200,768,,
296300,768,,
296402,768,,
296502,768,,
296603,768,,
296704,768,,
296805,768,,
296905,768,,
297007,768,,
297108,768,,
297208,768,,
297310,768,,
297410,768,,
297512,768,,
297612,768,,
297713,768,,
297814,768,,
297915,768,,
298016,768,,
298117,768,,
298218,768,,
298319,768,,
298420,768,,
298520,768,,
298622,768,,
298722,768,,
298823,768,,
298925,768,,
299025,768,,
299126,768,,
299227,768,,
299328,768,,
299429,768,,
299530,768,,
299630,768,,
299732,768,,
299833,768,,
299933,768,,
300035,768,,
300135,768,,
300236,768,,
300337,768,,
300438,768,,
300539,768,,
300640,768,,
300741,768,,
300842,768,,
300943,768,,
301043,768,,
301145,768,,
301245,768,,
301346,768,,
301447,768,,
301548,768,,
301650,768,,
301750,768,,
301851,768,,
301952,768,,
302053,768,,
302153,768,,
302255,768,,
302356,768,,
302456,770,,
302558,784,,
302658,791,,
302760,773,,
302860,769,,
302961,777,,
303062,799,,
303163,805,,
303264,782,,
303365,767,,
303466,767,,
303567,779,,
303668,820,,
303768,800,,
303870,773,,
303970,769,,
304071,770,,
304173,808,,
304273,846,,
304374,791,,
304475,769,,
304576,768,,
304677,772,,
304778,800,,
304878,793,,
304980,765,,
305081,763,,
305181,774,,
305283,783,,
305383,772,,
305484,768,,
305585,769,,
305686,783,,
305787,812,,
305888,846,,
305988,856,,
306090,842,,
306191,832,,
306291,825,,
306393,790,,
306493,750,,
306594,748,,
306695,748,,
306796,747,,
306897,747,,
306998,747,,
307099,747,,
307200,747,,
307301,750,,
307401,753,,
307503,752,,
307603,752,,
307704,752,,
307805,751,,
307906,752,,
308008,752,,
308108,752,,
308209,752,,
308310,752,,
308411,752,,
308511,752,,
308613,752,,
308713,752,,
308815,752,,
308916,752,,
309016,752,,
309118,752,,
309218,752,,
309319,752,,
309420,752,,
309521,752,,
309621,752,,
309723,752,,
309824,752,,
309925,752,,
310026,752,,
310126,752,,
310228,752,,
310328,752,,
310429,752,,
310530,752,,
310631,752,,
310732,752,,
310833,752,,
310934,752,,
311035,752,,
311136,752,,
311236,752,,
311338,752,,
311438,752,,
311539,752,,
311641,751,,
311741,752,,
311842,752,,
311943,752,,
312044,752,,
312145,752,,
312246,752,,
312346,752,,
312448,752,,
312549,752,,
312649,752,,
312751,752,,
312851,752,,
312952,752,,
313053,752,,
313154,752,,
313255,752,,
313356,752,,
313457,752,,
313558,752,,
313659,752,,
313759,752,,
313861,752,,
313961,752,,
314063,751,,
314163,752,,
314264,752,,
314366,752,,
314466,752,,
314567,752,,
314668,752,,
314769,752,,
314869,752,,
314971,752,,
315071,752,,
315173,752,,
315274,752,,
315374,752,,
315476,752,,
315576,752,,
315677,752,,
315778,752,,
315879,752,,
315979,752,,
316081,752,,
316182,752,,
316283,752,,
316384,752,,
316484,752,,
316586,752,,
316686,752,,
316787,752,,
316888,752,,
316989,752,,
317090,752,,
317191,752,,
317292,752,,
317393,752,,
317494,752,,
317594,752,,
317696,752,,
317796,752,,
317897,752,,
317999,752,,
318099,752,,
318200,752,,
318301,752,,
318402,752,,
318503,752,,
318604,752,,
318704,752,,
318806,752,,
318907,751,,
319007,752,,
319109,752,,
319209,752,,
319311,752,,
319411,751,,
319512,752,,
319613,752,,
319714,752,,
319815,752,,
319916,752,,
320017,752,,
320117,752,,
320219,752,,
320319,752,,
320421,752,,
320522,752,,
320622,752,,
320724,752,,
320824,752,,
320925,752,,
321026,752,,
321127,752,,
321227,752,,
321329,752,,
321430,752,,
321531,752,,
321632,752,,
321732,752,,
321834,752,,
321934,752,,
322035,752,,
322136,752,,
322237,752,,
322338,752,,
322439,752,,
322540,752,,
322641,752,,
322742,752,,
322842,752,,
322944,752,,
323044,752,,
323145,752,,
323247,752,,
323347,752,,
323448,752,,
323549,752,,
323650,752,,
323751,752,,
323852,751,,
323952,752,,
324054,752,,
324155,752,,
324255,752,,
324357,752,,
324457,752,,
324559,752,,
324659,752,,
324760,752,,
324861,752,,
324962,752,,
325063,752,,
325164,752,,
325265,763,,
325365,791,,
325467,802,,
325567,783,,
325669,783,,
325770,797,,
325870,793,,
325972,763,,
326072,757,,
326173,771,,
326274,798,,
326375,807,,
326475,816,,
326577,823,,
326678,801,,
326779,788,,
326880,778,,
326980,748,,
327082,728,,
327182,735,,
327283,740,,
327384,744,,
327485,757,,
327586,800,,
327687,857,,
327788,889,,
327889,861,,
327990,815,,
328090,778,,
328192,740,,
328292,732,,
328393,736,,
328495,737,,
328595,737,,
328696,737,,
328797,737,,
328898,737,,
328999,737,,
329100,737,,
329200,737,,
329302,737,,
329403,737,,
329503,737,,
329605,737,,
329705,737,,
329807,737,,
329907,736,,
330008,737,,
330109,737,,
330210,737,,
330311,737,,
330412,737,,
330513,737,,
330613,737,,
330715,737,,
330815,737,,
330917,737,,
331017,737,,
331118,737,,
331220,737,,
331320,737,,
331421,737,,
331522,737,,
331623,737,,
331723,737,,
331825,737,,
331925,737,,
332027,737,,
332128,737,,
332228,737,,
332330,737,,
332430,737,,
332531,737,,
332632,737,,
332733,737,,
332834,737,,
332935,737,,
333036,737,,
333137,737,,
333238,737,,
333338,737,,
333440,737,,
333540,737,,
333641,737,,
333743,737,,
333843,737,,
333944,737,,
334045,737,,
334146,737,,
334247,737,,
334348,737,,
334448,737,,
334550,737,,
334651,737,,
334751,737,,
334853,737,,
334953,737,,
335055,737,,
335155,737,,
335256,737,,
335358,737,,
335458,737,,
335559,737,,
335660,737,,
335761,737,,
335861,737,,
335963,737,,
336063,737,,
336165,737,,
336266,737,,
336366,737,,
336468,737,,
336568,737,,
336669,737,,
336770,737,,
336871,737,,
336971,737,,
337073,737,,
337174,737,,
337275,737,,
337376,737,,
337476,737,,
337578,737,,
337678,737,,
337779,737,,
337880,737,,
337981,737,,
338082,737,,
338183,737,,
338284,737,,
338385,737,,
338486,737,,
338586,737,,
338688,737,,
338788,737,,
338889,737,,
338991,737,,
339091,737,,
339192,737,,
339293,737,,
339394,737,,
339495,737,,
339596,737,,
339696,737,,
339798,737,,
339899,737,,
339999,737,,
340101,737,,
340201,737,,
340303,737,,
340403,737,,
340504,737,,
340606,737,,
340706,737,,
340807,737,,
340908,737,,
341009,737,,
341109,737,,
341211,737,,
341311,737,,
341413,737,,
341514,737,,
341614,737,,
341716,737,,
341816,737,,
341917,737,,
342018,737,,
342119,737,,
342219,737,,
342321,737,,
342422,737,,
342523,737,,
342624,737,,
342724,737,,
342826,737,,
342926,737,,
343027,737,,
343128,737,,
343229,737,,
343330,746,,
343431,752,,
343532,743,,
343633,737,,
343734,742,,
343834,772,,
343936,787,,
344036,778,,
344137,751,,
344239,737,,
344339,740,,
344440,754,,
344541,761,,
344642,748,,
344743,737,,
344844,738,,
344944,749,,
345046,768,,
345147,774,,
345247,774,,
345349,768,,
345449,755,,
345551,734,,
345651,725,,
345752,732,,
345853,754,,
345954,764,,
346055,737,,
346156,720,,
346257,720,,
346357,723,,
346459,729,,
346559,728,,
346661,728,,
346761,729,,
346862,751,,
346964,785,,
347064,796,,
347165,802,,
347266,803,,
347367,816,,
347467,817,,
347569,775,,
347670,730,,
347771,721,,
347872,724,,
347972,725,,
348074,725,,
348174,732,,
348275,767,,
348376,805,,
348477,827,,
348578,831,,
348679,818,,
348780,762,,
348881,727,,
348982,732,,
349082,758,,
349184,813,,
349284,859,,
349385,837,,
349487,793,,
349587,758,,
349688,732,,
349789,724,,
349890,724,,
349991,725,,
350092,729,,
350192,741,,
350294,758,,
350395,753,,
350495,731,,
350597,724,,
350697,725,,
350799,728,,
350899,729,,
351000,729,,
351101,730,,
351202,752,,
351303,795,,
351404,837,,
351505,881,,
351605,839,,
351707,774,,
351807,748,,
351909,736,,
352009,745,,
352110,796,,
352212,851,,
352312,885,,
352413,839,,
352514,762,,
352615,734,,
352715,723,,
352817,725,,
352917,726,,
353019,726,,
353120,726,,
353220,726,,
353322,726,,
353422,726,,
353523,726,,
353624,726,,
353725,726,,
353826,726,,
353927,726,,
354028,726,,
354129,726,,
354230,726,,
354330,726,,
354432,726,,
354532,726,,
354633,726,,
354735,726,,
354835,726,,
354936,726,,
355037,726,,
355138,726,,
355239,726,,
355340,726,,
355440,726,,
355542,726,,
355643,726,,
355743,726,,
355845,726,,
355945,726,,
356047,726,,
356147,726,,
356248,725,,
356350,726,,
356450,726,,
356551,726,,
356652,725,,
356753,725,,
356853,726,,
356955,726,,
357055,726,,
357157,726,,
357258,726,,
357358,726,,
357460,726,,
357560,726,,
357661,726,,
357762,726,,
357863,726,,
357963,726,,
358065,726,,
358166,726,,
358267,726,,
358368,726,,
358468,726,,
358570,726,,
358670,726,,
358771,726,,
358873,726,,
358973,726,,
359074,725,,
359175,726,,
359276,726,,
359377,726,,
359478,726,,
359578,726,,
359680,726,,
359781,726,,
359881,726,,
359983,726,,
360083,726,,
360184,726,,
360285,726,,
360386,726,,
360487,726,,
360588,726,,
360689,726,,
360790,726,,
360891,726,,
360991,726,,
361093,726,,
361193,726,,
361295,726,,
361396,726,,
361496,726,,
361598,726,,
361698,726,,
361799,737,,
361901,746,,
362001,756,,
362102,772,,
362203,788,,
362304,763,,
362406,739,,
362506,727,,
362607,734,,
362708,751,,
362809,758,,
362910,766,,
363011,764,,
363112,752,,
363212,748,,
363314,769,,
363415,792,,
363516,798,,
363617,779,,
363717,765,,
363819,763,,
363920,766,,
364020,750,,
364122,738,,
364222,739,,
364324,724,,
364425,713,,
364525,710,,
364627,731,,
364727,753,,
364828,743,,
364930,718,,
365030,714,,
365131,714,,
365232,715,,
365333,715,,
365435,715,,
365535,715,,
365636,715,,
365737,715,,
365838,715,,
365938,715,,
366040,715,,
366140,715,,
366241,715,,
366343,715,,
366443,715,,
366545,715,,
366645,715,,
366746,715,,
366847,715,,
366948,715,,
367048,715,,
367150,714,,
367251,715,,
367351,715,,
367453,715,,
367553,715,,
367655,715,,
367755,715,,
367856,715,,
367958,715,,
368058,715,,
368159,715,,
368260,715,,
368361,715,,
368461,715,,
368563,715,,
368663,715,,
368765,715,,
368866,715,,
368966,715,,
369068,715,,
369168,715,,
369269,715,,
369370,715,,
369471,715,,
369572,715,,
369673,715,,
369774,715,,
369875,715,,
369976,715,,
370076,715,,
370178,715,,
370278,715,,
370379,715,,
370480,715,,
370581,717,,
370683,733,,
370783,738,,
370884,741,,
370985,741,,
371086,722,,
371186,713,,
371288,713,,
371388,725,,
371489,729,,
371591,724,,
371691,717,,
371793,711,,
371893,712,,
371994,714,,
372095,715,,
372196,721,,
372296,753,,
372398,762,,
372499,729,,
372599,715,,
372701,715,,
372801,720,,
372903,764,,
373003,778,,
373104,729,,
373205,717,,
373306,737,,
373407,772,,
373508,789,,
373609,754,,
373709,718,,
373811,715,,
373911,715,,
374013,725,,
374113,760,,
374214,801,,
374316,801,,
374416,763,,
374517,736,,
374618,722,,
374719,715,,
374820,714,,
374921,724,,
375022,733,,
375123,717,,
375224,700,,
375324,700,,
375426,701,,
375526,702,,
375627,702,,
375728,702,,
375829,702,,
375931,702,,
376031,702,,
376132,702,,
376233,702,,
376334,702,,
376434,702,,
376536,702,,
376636,702,,
376737,702,,
376839,702,,
376939,702,,
377041,702,,
377141,702,,
377242,702,,
377343,702,,
377444,702,,
377544,702,,
377646,702,,
377747,702,,
377847,702,,
377949,702,,
378049,702,,
378151,702,,
378251,702,,
378352,702,,
378453,702,,
378554,702,,
378655,702,,
378756,702,,
378857,702,,
378957,702,,
379059,702,,
379159,702,,
379261,702,,
379361,702,,
379462,702,,
379564,702,,
379664,702,,
379765,702,,
379866,702,,
379967,702,,
380068,702,,
380169,702,,
380269,702,,
380371,702,,
380472,702,,
380572,702,,
380674,702,,
380774,702,,
380875,702,,
380976,702,,
381077,702,,
381178,702,,
381279,702,,
381380,702,,
381481,702,,
381582,702,,
381682,702,,
381784,702,,
381884,702,,
381985,702,,
382086,702,,
382187,702,,
382289,702,,
382389,702,,
382490,702,,
382591,702,,
382692,702,,
382792,702,,
382894,702,,
382994,702,,
383095,702,,
383197,702,,
383297,702,,
383399,702,,
383499,702,,
383600,702,,
383701,702,,
383802,704,,
383902,718,,
384004,749,,
384105,779,,
384205,762,,
384307,746,,
384407,737,,
384509,741,,
384609,744,,
384710,744,,
384811,733,,
384912,719,,
385013,711,,
385114,717,,
385215,707,,
385316,704,,
385417,704,,
385538,699,,
385619,692,,
385719,689,,
385820,689,,
385922,689,,
386022,689,,
386123,689,,
386224,689,,
386325,689,,
386426,689,,
386527,689,,
386627,689,,
386729,689,,
386830,689,,
386930,689,,
387032,689,,
387132,689,,
387233,689,,
387334,689,,
387435,689,,
387536,689,,
387637,689,,
387738,689,,
387839,689,,
387940,689,,
388040,689,,
388142,689,,
388242,689,,
388343,689,,
388445,689,,
388545,689,,
388647,689,,
388747,689,,
388848,689,,
388949,689,,
389050,689,,
389150,689,,
389252,689,,
389353,689,,
389453,689,,
389555,689,,
389655,689,,
389757,689,,
389857,689,,
389958,689,,
390059,689,,
390160,689,,
390261,689,,
390362,689,,
390463,689,,
390564,689,,
390665,689,,
390765,689,,
390867,689,,
390967,689,,
391068,689,,
391170,689,,
391270,689,,
391371,689,,
391472,689,,
391573,689,,
391674,689,,
391775,689,,
391875,689,,
391977,689,,
392078,689,,
392178,689,,
392280,689,,
392380,689,,
392481,689,,
392582,689,,
392683,689,,
392784,689,,
392885,689,,
392986,689,,
393087,689,,
393188,689,,
393288,689,,
393390,689,,
393490,689,,
393591,689,,
393692,689,,
393793,689,,
393895,689,,
